ts,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2021-09-26 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-09-27 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-09-28 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-09-29 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-09-30 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-10-01 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-10-03 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-10-04 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-10-05 00:00:00+00:00,1.0267706732078496,1.0053574707493815,0.7903170585963583,0.9408150675178631
2021-10-06 00:00:00+00:00,1.00950441412798,1.0053574707493815,0.7903170585963583,0.9350596478245733
2021-10-07 00:00:00+00:00,1.0123608130926791,1.0053574707493815,0.7903170585963583,0.9360117808128062
2021-10-08 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-10 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-11 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-12 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-13 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-14 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-15 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-17 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-18 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-19 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-20 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-21 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-22 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-24 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-25 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-26 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-27 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-28 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-29 00:00:00+00:00,1.014642743245482,1.0053574707493815,0.7903170585963583,0.936772424197074
2021-10-31 00:00:00+00:00,1.0090785102324944,1.0053574707493815,0.7903170585963583,0.9349176798594114
2021-11-01 00:00:00+00:00,1.0090785102324944,1.0053574707493815,0.7903170585963583,0.9349176798594114
2021-11-02 00:00:00+00:00,1.0090785102324944,1.0053574707493815,0.7903170585963583,0.9349176798594114
2021-11-03 00:00:00+00:00,1.0090785102324944,1.0053574707493815,0.7903170585963583,0.9349176798594114
2021-11-04 00:00:00+00:00,1.0090785102324944,1.0053574707493815,0.7903170585963583,0.9349176798594114
2021-11-05 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7903170585963583,0.9282606662859774
2021-11-07 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7903170585963583,0.9282606662859774
2021-11-08 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7903170585963583,0.9282606662859774
2021-11-09 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7903170585963583,0.9282606662859774
2021-11-10 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7903170585963583,0.9282606662859774
2021-11-11 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7565887275601931,0.9170178892739224
2021-11-12 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.761473513813772,0.9186461513584486
2021-11-14 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.761473513813772,0.9186461513584486
2021-11-15 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.759929594382999,0.9181315115481908
2021-11-16 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.759929594382999,0.9181315115481908
2021-11-17 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7533754032571214,0.9159467811728984
2021-11-18 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7462028388428184,0.9135559263681307
2021-11-19 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7462028388428184,0.9135559263681307
2021-11-21 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7462028388428184,0.9135559263681307
2021-11-22 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7370644176680172,0.9105097859765303
2021-11-23 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-11-24 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-11-25 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-11-26 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-11-28 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-11-29 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-11-30 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-01 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-02 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-03 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-05 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-06 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-07 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-08 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-09 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-10 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-12 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-13 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-14 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-15 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7509146082563223,0.915126516172632
2021-12-16 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-17 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-19 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-20 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-21 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-22 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-23 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-26 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-27 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-28 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-29 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-30 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.7413501026621073,0.911938347641227
2021-12-31 00:00:00+00:00,0.9891074695121921,1.0053574707493815,0.721132071055429,0.9051990037723342
