ts,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2020-11-12 00:00:00+00:00,0.9628387616110988,1.0619490234839584,1.1570628306041757,1.0606168718997442
2020-11-13 00:00:00+00:00,0.9661992341584047,1.0619490234839584,1.1570628306041757,1.0617370294155128
2020-11-15 00:00:00+00:00,0.9704428177855458,1.0619490234839584,1.1570628306041757,1.0631515572912267
2020-11-16 00:00:00+00:00,0.9704428177855458,1.0619490234839584,1.1570628306041757,1.0631515572912267
2020-11-17 00:00:00+00:00,0.9704428177855458,1.0619490234839584,1.1570628306041757,1.0631515572912267
2020-11-18 00:00:00+00:00,0.9704428177855458,1.0619490234839584,1.1570628306041757,1.0631515572912267
2020-11-19 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-20 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-22 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-23 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-24 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-25 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-26 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-27 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-29 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-11-30 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-01 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-02 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-03 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-04 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-06 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-07 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1570628306041757,1.0603489001226079
2020-12-08 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.120839800652484,1.0482745568053773
2020-12-09 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1170058341754694,1.0469965679797058
2020-12-10 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1170058341754694,1.0469965679797058
2020-12-11 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1170058341754694,1.0469965679797058
2020-12-13 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1170058341754694,1.0469965679797058
2020-12-14 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1170058341754694,1.0469965679797058
2020-12-15 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1170058341754694,1.0469965679797058
2020-12-16 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-17 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-18 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-20 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-21 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-22 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-23 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-24 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-27 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-28 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-29 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-30 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2020-12-31 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2021-01-03 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2021-01-04 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2021-01-05 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2021-01-06 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2021-01-07 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.1068540942183078,1.0436126546606517
2021-01-08 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-10 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-11 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-12 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-13 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-14 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-15 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-17 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-18 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-19 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-20 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0680409013549805,1.0306749237062094
2021-01-21 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0333811162083881,1.0191216619906787
2021-01-22 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0333811162083881,1.0191216619906787
2021-01-24 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.039184256162563,1.0210560419754036
2021-01-25 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.039882943646581,1.0212889378034096
2021-01-26 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.039882943646581,1.0212889378034096
2021-01-27 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.041924324861924,1.021969398208524
2021-01-28 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.041924324861924,1.021969398208524
2021-01-29 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0363062108950178,1.0200966935528886
2021-01-31 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0363062108950178,1.0200966935528886
2021-02-01 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0363062108950178,1.0200966935528886
2021-02-02 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0363062108950178,1.0200966935528886
2021-02-03 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-04 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-05 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-07 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-08 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-09 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-10 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-11 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-12 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-14 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-15 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-16 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-17 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-18 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-19 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-21 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-22 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0409108678457153,1.021631579203121
2021-02-23 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0222863284130022,1.0154233993922166
2021-02-24 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0222863284130022,1.0154233993922166
2021-02-25 00:00:00+00:00,0.9620348462796892,1.0619490234839584,1.0222863284130022,1.0154233993922166
2021-02-26 00:00:00+00:00,0.9620348462796892,1.0339122570004216,1.0496531369968922,1.0152000800923344
2021-02-28 00:00:00+00:00,0.9620348462796892,1.0339122570004216,1.0496531369968922,1.0152000800923344
2021-03-01 00:00:00+00:00,0.9620348462796892,1.0359166754184528,1.0496531369968922,1.0158682195650115
2021-03-02 00:00:00+00:00,0.9620348462796892,1.0359166754184528,1.0496531369968922,1.0158682195650115
2021-03-03 00:00:00+00:00,0.9620348462796892,1.0359166754184528,1.0496531369968922,1.0158682195650115
2021-03-04 00:00:00+00:00,0.9620348462796892,1.0359166754184528,1.0496531369968922,1.0158682195650115
2021-03-05 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-07 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-08 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-09 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-10 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-11 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-12 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-14 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-15 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-16 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-17 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-18 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-19 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-21 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-22 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-23 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-24 00:00:00+00:00,0.9620348462796892,0.9947513291930624,0.9983338742920758,0.9850400165882758
2021-03-25 00:00:00+00:00,0.9620348462796892,1.013549915701225,0.9983338742920758,0.9913062120909967
2021-03-26 00:00:00+00:00,0.9620348462796892,1.0024968019932117,0.9983338742920758,0.9876218408549922
2021-03-28 00:00:00+00:00,0.9620348462796892,1.0024968019932117,0.9983338742920758,0.9876218408549922
2021-03-29 00:00:00+00:00,0.9620348462796892,1.0024968019932117,0.9983338742920758,0.9876218408549922
2021-03-30 00:00:00+00:00,0.9620348462796892,1.0024968019932117,0.9883312628315003,0.9842876370348003
2021-03-31 00:00:00+00:00,0.9620348462796892,1.0024968019932117,0.9883312628315003,0.9842876370348003
2021-04-01 00:00:00+00:00,0.9620348462796892,1.0024968019932117,0.9883312628315003,0.9842876370348003
2021-04-04 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-05 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-06 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-07 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-08 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-09 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-11 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-12 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-13 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-14 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-15 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-16 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-18 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-19 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-20 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-21 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-22 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-23 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-25 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-26 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-27 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-28 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-29 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-04-30 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-05-02 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-05-03 00:00:00+00:00,0.9620348462796892,1.0024968019932117,1.0037556506242913,0.9894290996323973
2021-05-04 00:00:00+00:00,1.0262285165921021,1.0024968019932117,1.0037556506242913,1.010826989736535
2021-05-05 00:00:00+00:00,1.0280948488525645,1.0024968019932117,1.0037556506242913,1.0114491004900226
2021-05-06 00:00:00+00:00,1.0280948488525645,1.0024968019932117,1.0037556506242913,1.0114491004900226
2021-05-07 00:00:00+00:00,1.0280948488525645,1.0024968019932117,1.0037556506242913,1.0114491004900226
2021-05-09 00:00:00+00:00,1.0434137072260978,1.0024968019932117,1.0037556506242913,1.0165553866145336
2021-05-10 00:00:00+00:00,1.0434137072260978,1.0024968019932117,0.9323591507588675,0.992756553326059
2021-05-11 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-12 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-13 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-14 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-16 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-17 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-18 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-19 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-20 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-21 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-23 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-24 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-25 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-26 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-27 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-28 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-30 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-05-31 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-06-01 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-06-02 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-06-03 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-06-04 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-06-06 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.93185900140368,0.9854967020449205
2021-06-07 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.8938954915002713,0.9728421987437842
2021-06-08 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.8994658722478641,0.9746989923263151
2021-06-09 00:00:00+00:00,1.0221343027378698,1.0024968019932117,0.9024526664721164,0.975694590401066
2021-06-10 00:00:00+00:00,1.0221343027378698,1.0143521992710436,0.9024526664721164,0.9796463894936767
2021-06-11 00:00:00+00:00,1.0221343027378698,1.0196905827530516,0.9024526664721164,0.981425850654346
2021-06-13 00:00:00+00:00,1.0221343027378698,1.0196905827530516,0.9024526664721164,0.981425850654346
2021-06-14 00:00:00+00:00,1.0221343027378698,1.0274997477853272,0.9024526664721164,0.9840289056651045
2021-06-15 00:00:00+00:00,1.0221343027378698,1.0274997477853272,0.9024526664721164,0.9840289056651045
2021-06-16 00:00:00+00:00,1.0221343027378698,1.0274997477853272,0.9024526664721164,0.9840289056651045
2021-06-17 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-18 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-20 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-21 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-22 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-23 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-24 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-25 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-27 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-28 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-29 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.9024526664721164,0.9749906092920649
2021-06-30 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8186965481720728,0.9470719031920504
2021-07-01 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8186965481720728,0.9470719031920504
2021-07-02 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8110659321156733,0.944528364506584
2021-07-04 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8110659321156733,0.944528364506584
2021-07-05 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8158720177433093,0.9461303930491293
2021-07-06 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8158720177433093,0.9461303930491293
2021-07-07 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8158720177433093,0.9461303930491293
2021-07-08 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8158720177433093,0.9461303930491293
2021-07-09 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8158720177433093,0.9461303930491293
2021-07-11 00:00:00+00:00,1.0221343027378698,1.0003848586662087,0.8158720177433093,0.9461303930491293
2021-07-12 00:00:00+00:00,0.9835347332121497,1.0003848586662087,0.8158720177433093,0.9332638698738892
2021-07-13 00:00:00+00:00,0.9835347332121497,1.0003848586662087,0.8158720177433093,0.9332638698738892
2021-07-14 00:00:00+00:00,1.0022545889623853,1.0003848586662087,0.8158720177433093,0.9395038217906344
2021-07-15 00:00:00+00:00,1.0022545889623853,1.0003848586662087,0.8158720177433093,0.9395038217906344
2021-07-16 00:00:00+00:00,1.006545784669739,1.0003848586662087,0.8158720177433093,0.9409342203597523
2021-07-18 00:00:00+00:00,1.0178476781531902,1.0003848586662087,0.8158720177433093,0.9447015181875694
2021-07-19 00:00:00+00:00,1.0178476781531902,1.0003848586662087,0.8158720177433093,0.9447015181875694
2021-07-20 00:00:00+00:00,1.0178476781531902,1.0003848586662087,0.8158720177433093,0.9447015181875694
2021-07-21 00:00:00+00:00,1.0178476781531902,1.0003848586662087,0.8158720177433093,0.9447015181875694
2021-07-22 00:00:00+00:00,1.0178476781531902,1.0003848586662087,0.8158720177433093,0.9447015181875694
2021-07-23 00:00:00+00:00,1.0184511718010418,1.0003848586662087,0.8158720177433093,0.9449026827368532
2021-07-25 00:00:00+00:00,1.0218281310137007,1.0003848586662087,0.8158720177433093,0.9460283358077395
2021-07-26 00:00:00+00:00,1.0218281310137007,1.0003848586662087,0.8076721728032056,0.9432950541610383
2021-07-27 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.8076721728032056,0.9474407240055349
2021-07-28 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.8076721728032056,0.9474407240055349
2021-07-29 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-07-30 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-08-01 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-08-02 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-08-03 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-08-04 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-08-05 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.815941675110864,0.9501972247747544
2021-08-06 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.8209358196506001,0.9518619396213331
2021-08-08 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.8209358196506001,0.9518619396213331
2021-08-09 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.7422916384642136,0.9256472125592042
2021-08-10 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.7366495406533821,0.923766513288927
2021-08-11 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.7344544848804309,0.9230348280312767
2021-08-12 00:00:00+00:00,1.0342651405471905,1.0003848586662087,0.7236965629757071,0.9194488540630354
2021-08-13 00:00:00+00:00,1.0364426333730936,1.0003848586662087,0.7236965629757071,0.9201746850050032
2021-08-15 00:00:00+00:00,1.0462657392127444,1.0003848586662087,0.7327702909510266,0.9264736296099932
2021-08-16 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-17 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-18 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-19 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-20 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-22 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-23 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-24 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-25 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-26 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-27 00:00:00+00:00,1.044258496438106,1.0003848586662087,0.7327702909510266,0.9258045486851137
2021-08-29 00:00:00+00:00,1.0196633504378403,0.978183865914315,0.7327702909510266,0.9102058357677274
2021-08-30 00:00:00+00:00,1.0196633504378403,0.978183865914315,0.7327702909510266,0.9102058357677274
2021-08-31 00:00:00+00:00,1.0196633504378403,0.978183865914315,0.7327702909510266,0.9102058357677274
2021-09-01 00:00:00+00:00,1.0196633504378403,0.9724521523215331,0.7327702909510266,0.9082952645701333
2021-09-02 00:00:00+00:00,1.0168801121331756,0.9732312324334206,0.7327702909510266,0.9076272118392077
2021-09-03 00:00:00+00:00,1.0280272575624794,0.976927353191252,0.7327702909510266,0.9125749672349194
2021-09-05 00:00:00+00:00,1.0280272575624794,0.976927353191252,0.7327702909510266,0.9125749672349194
2021-09-06 00:00:00+00:00,1.0280272575624794,0.976927353191252,0.7327702909510266,0.9125749672349194
2021-09-07 00:00:00+00:00,1.0280272575624794,0.976927353191252,0.7327702909510266,0.9125749672349194
2021-09-08 00:00:00+00:00,1.037414691744518,0.9861062823800176,0.7265931998555442,0.9167047246600267
2021-09-09 00:00:00+00:00,1.0344436188693398,0.9861062823800176,0.7265931998555442,0.9157143670349672
2021-09-10 00:00:00+00:00,1.0344436188693398,1.0000343030145897,0.7265931998555442,0.9203570405798246
2021-09-12 00:00:00+00:00,1.0344436188693398,1.0000343030145897,0.7265931998555442,0.9203570405798246
2021-09-13 00:00:00+00:00,1.0179058254843174,1.0000343030145897,0.7265931998555442,0.9148444427848169
2021-09-14 00:00:00+00:00,1.0171643223742814,1.0000343030145897,0.7265931998555442,0.9145972750814716
2021-09-15 00:00:00+00:00,1.0171643223742814,1.0000343030145897,0.7265931998555442,0.9145972750814716
2021-09-16 00:00:00+00:00,1.0171643223742814,1.0000343030145897,0.7265931998555442,0.9145972750814716
2021-09-17 00:00:00+00:00,1.0171643223742814,1.0000343030145897,0.7048108700419589,0.9073364984769432
2021-09-19 00:00:00+00:00,1.0394638391892403,1.0000343030145897,0.7048108700419589,0.9147696707485963
